dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=19823	-0.01765417856999779	-0.010636567400956254	-0.0023137473182284207	0.0227033690876548	-0.032074521231229725	-0.0974940507747234	0.029159518504093707	0.05424929367915121	0.010855783069571023	0.08900775348797307	0.09383508853569977	-0.07111399916589811	-0.018249032047514768	-0.015263687107175239	-0.5059587816115588	0.25315162544490166	0.10331953901538576
dmw=19826	-0.007470132843701238	-0.030898707959407412	0.017988547696800805	0.051623991999425134	0.012786696774589323	-0.004377053470055903	0.013776356993292604	-0.0072605577338273886	-0.008029854333757802	-0.0688569103240595	-0.013261452388266037	0.10041202843599129	0.16901597651346412	0.0012381197664620425	0.11252076168108982	-0.09270881164262157	0.006493777470803486
dmw=19827	-0.0008407861092052157	0.0005823552632496891	0.0029930650515830604	0.00365940434852831	0.013864494905114239	0.0005672753019002365	-0.0030668046598754254	-0.006638362168891714	-0.004369020263434036	-0.0050256810024701835	-0.005828673475729421	-0.00654385376355148	-0.005914703165598082	-0.0065808499333306104	-0.0066793462347072875	-0.006441853127848692	-0.0057453247827640485
dmw=19828	0.022012802408556298	-0.05754919157394928	-0.010632799892329792	0.012285566954202798	-0.057732545048642114	0.049612263615340435	-0.0004971856192202972	-0.08864088518270868	0.032207984395936085	0.11771773942946778	0.013908039556417173	-0.2231259982783586	0.21553694048634608	-0.027292439770337018	0.13925953878403063	-0.0797401852855128	0.06093251035469982
dmw=19829	0.0007212837197394517	-0.006048938147904748	0.029961749685074035	0.02737056699080398	0.006709047760420694	0.05771472395268895	0.00380966418895734	0.03113423876323329	0.005252192343852324	-0.26244030684511377	-0.04362783185254626	0.015605849377500869	0.0012921249400416057	0.0030384740409804545	0.15154793687841284	0.051030389843698565	0.11945112518071221
dmw=19830	-0.016130488261432263	-0.002420703737855856	0.07544756794751195	0.036005772056975305	-0.03474259570695659	0.041263119131394244	0.01164947497473745	-0.017797021934877866	-0.06267165565739852	0.18286855244893307	0.049202953808573535	-0.1036950028679865	0.22811181474699394	0.013695879404248101	0.01999733625490785	0.16612898779996987	0.15803302318156343
dmw=19832	-0.002222283771934128	0.0003417444578398751	-0.002106761139643051	0.0017844689868584526	-0.00098201221102703	-0.0023577550173637636	0.0009934177237821288	0.004012875990770145	0.0008879151035720853	0.02666567357179687	0.00023921708612259854	-0.004978551376495792	0.026750786755005668	0.0037651872338505974	0.02522123072837195	-0.004900829127010997	0.006993444549562031
dmw=19840	0.008231179107360619	-0.01858918586479192	0.011283443517720655	0.00986838521632218	0.0007426766858143474	-0.0005069246043880316	-0.008124047382383124	-0.014891729834531152	-0.006727668277886394	0.01559605401161547	-0.01329869940558559	0.04398150361483594	-0.027261486330179045	-0.01791296705560218	0.014753966913584205	0.013843801342471863	-0.02649709779046155
dmw=19841	-0.0007053878380411608	-0.0029130929023925	-0.00823365138598708	0.018968489194648098	0.0030774371747986588	-0.004412505720577548	-0.002795878723077341	0.0005086265855301433	-0.0025050359536843043	0.010483408183675215	0.003186700140178002	0.014072044190003947	-0.005838965949381156	-0.01478738290630718	-0.004017840822724604	-0.014477578656632059	0.0029495305090409974
dmw=19842	-0.0018643405779328742	0.0018467177273194142	-0.0028000325607969116	0.012092308493169722	-0.003902549852351992	-0.005852807297543409	-0.005989838655732638	0.02715037985627542	-0.005570286518511897	-0.005640402187967246	0.016652787928819884	-0.003477792775458042	0.012092679302089833	-0.011542359252878089	-0.01171423935182503	-0.011299760385040216	-0.01008329930230774
dmw=19847	0.004746908924103677	-0.03307577509217141	0.0349345169048601	-0.0121867605121172	0.009687361631342095	-0.07699397771786726	-0.03308137793988275	0.03576577814501131	0.013652970284113553	0.07435825342332622	0.0747572440429578	-0.07158101125553484	-0.20858227876828733	0.048700527893700385	-0.014266474817199504	-0.049272893768670945	-0.06171964215199072
dmw=19848	0.020533972141597037	0.00282025406959039	0.009772970821646722	-0.03095841534825696	0.00456803075602482	-0.01154804441008853	-0.019926202171422505	-0.03371937516156346	-0.019433447108313115	-0.025698000304449405	0.01746445170089225	-0.03325222824148293	-0.030133121345356378	0.005525898632386957	-0.033921843171020025	-0.032747640663628064	0.0040426941695033275
dmw=19850	0.0069333783416711476	-0.006308820327095898	-0.0007679656514589205	-0.001965347971672504	-0.0067110366991112716	0.014491245337121334	0.0030564714166344716	0.002681941765332707	-0.006809393831397608	-0.005249455495864505	-0.006087983404650284	-0.006834762372594173	-0.006177816657704384	-0.006873391837140851	-0.0069762358973747	-0.006728257983846675	-0.006000949021629141
dmw=19852	0.009939135243535568	-0.003675813539220363	-0.04121377590193993	-0.019330137781785536	0.011426353563917815	0.042622289798899274	-0.019673041674219405	0.007729174238363862	-0.025092698920471557	0.06769149437092421	0.004066842418597796	0.008239754828559237	-0.014908502248639335	-0.03559965709501112	0.027284514101979948	-0.05142116043541807	0.05860031794245189
dmw=19853	-0.004872049549794114	-0.0006420777865067465	-0.004179676734795853	0.008518480980393215	0.013926751055225405	0.036622580360630215	-0.004031602501012069	-0.012100469901964088	0.005282300061273259	-0.009173112700288866	0.007440597154852926	0.019320867083683257	-0.010787843735917981	-0.011996207523801925	-0.012174762746209265	-0.011744182948076415	-0.010480385280864734
dmw=19854	0.0009979884725290931	0.0034979414751283655	-0.006224131297112535	0.0022745814748683195	-0.006024445725115123	0.010443297632341773	-0.003275686759164266	-0.008176775949242576	-0.0039041143911391603	0.005043262782721746	0.006020518554606123	-0.008060543321748562	-0.007286642050486284	0.005227289088121997	-0.008227179244704789	0.00845835211568477	-0.007078255424225997
dmw=19855	0.0072311409462873025	-0.018857615399256615	0.005197856496572062	-0.011121899358735553	0.030584375420905897	0.03404339003595744	-0.011046985301028045	0.012740268951908044	-0.004057258757989152	-0.022954093623304247	0.0031853866124182395	-0.007290437644311018	0.015951984682193894	-0.034831338158870497	0.06275270044497247	-0.060153663774334516	0.012701705878098553
dmw=19856	-0.0054799853028100615	-0.01834148577737372	-0.026789567305889585	-0.013229073677185343	-0.013108568621571587	-0.004957306535879863	0.01652577313494684	0.05792488839630369	0.05009061160972067	0.0328061047413236	-0.03708026844596552	0.07897354780004501	0.12367053149259177	0.005298272882820573	0.18125161879312357	-0.08261082994718523	-0.011794336685074125
dmw=19857	-0.007895206163727846	0.014641309932226197	0.01106575765375696	-0.02991514295194183	-0.006202128204084632	0.007348748294548457	-0.011816513952297311	0.02126925420074305	0.004229264316306575	0.01724844427921643	0.023832655190612763	0.013629606640904693	0.047573981818538676	-0.016493698901349427	-0.06812830116053016	0.009149247116252021	-0.024025070243244795
dmw=19858	-0.004432549929137462	-0.0020051825392418676	-0.007096041650571018	-0.008543886428826003	-0.017248058525287095	0.018518621341683597	-0.01360800570893924	0.037138653298782555	0.018187680012577895	0.049110185677568585	0.016389739431659597	-0.012275917341115626	0.05425685992851443	-0.028678963064592337	-0.05560287851240755	-0.05371992006240959	0.008983643954019953
dmw=19859	-0.0034713989585824535	-0.005564489881141091	-0.003220049822975045	-0.005079575788831753	0.006925468607992402	0.004877976313123944	-0.0023705652023016024	-0.010975471457492478	0.01115205157804711	0.0013120406169544671	0.01642205575269088	0.00459299524360763	0.008805966606129782	0.0034656809656584686	0.04114402486795815	-0.01543512143167874	-0.013779678050218411
dmw=19860	-0.0010471736885612534	-0.005303217917590852	0.0015846429109276222	-0.007897267873384451	-0.003052810498513225	-0.0026024992186337243	0.01450628991651631	-0.008619863242380678	0.009901447921400982	-0.0065289727779977965	0.012379794241602345	0.004835947229383115	-0.007681867905150432	-0.008545331715761304	-0.008672973933642176	-0.008365191685317623	-0.007462263398234514
dmw=19861	0.0022426191508116006	-0.0010919932918236203	0.014514600042827584	2.128156509504514e-05	0.009727499094170186	-0.004703171558821627	-0.028087039605309855	0.00428302675676652	0.00504264301431253	0.0013445799701765904	-0.022686010122047538	-0.038695941065299985	0.01892481530534163	0.03187749251532738	-0.05362216045698159	-0.05180259856581813	-0.0029523603047109936
dmw=19862	0.010508710017631043	-0.0012643236115569764	-0.008825517060792262	-0.014451106390939605	-0.0032748355048515428	0.0019085956845835902	-0.011251144745686267	-0.017832739978866523	-0.0009807072430428505	-0.008070829898553428	0.0008954138163411764	0.01370264528235551	-0.0253279600485287	0.0034602569026314887	-0.028530288057879948	-0.027537394185078626	-0.02461641395024879
dmw=19863	0.0002353479551880644	-0.0023864097420192992	0.01343799930727136	0.005628951285477472	-0.004629039814578503	0.007719301609738386	-0.016999371684187133	0.04177632749827921	-0.008895954822801207	-0.007937081006777555	0.005738694786112154	-0.014613461053552776	-0.002200960733206723	-0.013434518052956776	-0.02532175350873685	0.0029595480439875595	-0.02183814170163958
dmw=19864	0.000776638827641998	-0.002987190396073503	-0.0017398493216722218	-0.008192047786610292	-0.006796491653594578	0.03179908407314662	-0.0033443928702339837	-0.002935127569994103	-0.012995319353886267	0.005786482032643063	0.026613314264844007	0.005186789737597827	-0.01358274560439216	0.0019218843229479275	0.0046765801170008635	-0.014783149330472718	0.0005019363032916987
dmw=19865	-0.007215904616045217	0.00978551171439658	0.023906948022812388	0.0175076106800022	-0.012865088908939597	0.015131548658303719	-0.006371029412565732	0.002932463551016548	-0.004066329485949004	-0.00905471864502794	0.0046548236600618895	-0.005897082072015197	-0.03626075845782771	-0.033309862294798424	-0.04078752439290559	0.3606146444525722	-0.03525318289811322
dmw=19866	-0.00016362032342641386	-0.007682064459870474	0.005317606811015035	-0.010209763942891647	0.02417711007408992	-0.009625874839451664	0.024732164898065727	0.0197216307664948	-0.018444245852538017	-0.02203803571452303	0.008524015606119463	-0.0025738727521174044	-0.025858261686709724	-0.0034956178313384594	0.07613752334959703	-0.02811262135119952	-0.009507201810280436
dmw=19867	-0.00024179161679198282	0.007335364717448403	-0.0032578498534104787	-4.915808236473796e-05	-0.0011473457708346957	-0.006109967214484959	-0.0028860688960270497	-0.006456592937086915	-0.00207662863197945	-0.004887852343613648	0.00039165773766453027	0.006968677587106874	0.012429184028965127	-0.00022780582762230422	-0.0064964621311564405	-0.00626543069758548	0.006757808187051464
dmw=19868	0.0010817269846790795	0.00031417083272305187	-0.005227899366480514	0.0015482060905016547	0.00525295700188978	-0.005265095614023871	-0.005532184042031321	-0.005564059091737015	-0.0031058848904299227	-0.004211255814235864	0.01552340322785331	-0.005484760775157643	-0.004956927277219994	-0.0055158025273203	-0.005598447981837251	-0.005399178760148264	-0.004814843719458495
dmw=19869	0.00014245190411529222	-0.000387744442757151	0.003591748032346252	0.008657785220325368	-0.0006306832010975674	0.005852293953986148	-0.007495935255270529	0.002877627498328598	-0.004833541879403866	-0.005708810765353277	0.0022293315239957454	-0.0074318040224850565	0.0349488068169303	0.0017854767395987107	-0.007585541391360155	-0.007316064617158573	-0.006525632582575194
dmw=19870	-0.0008942018317403821	-0.004627710516429351	0.09420726368078153	-0.004621242369131584	-0.015071346509580641	-0.02581401325950794	-0.001289966977207957	-0.043590836197198946	-0.013290917157146587	-0.0229790744554024	-0.033407389052131364	0.004699760092708227	0.030154683163614915	-0.002311465008867253	-0.021937790928027612	0.034694112029590995	0.02114158618975792
dmw=19871	0.002033023138942253	-0.003808696562095772	0.0024767079842581592	0.004861237460335463	-0.004052168515207354	-0.003961572104907303	-0.001186621477504467	-0.004186830244426351	-0.004111718514523793	-0.0031678093076779744	0.0008294530192981416	-0.004127078571624722	0.02484201504988799	-0.004150468404094899	-0.0042127431760507214	-0.004062594747462673	0.014559431299540166
dmw=19872	0.007438002687184808	0.001460959909401205	0.040509035467663004	0.05504589399912914	0.016724837563730957	0.009946173222914037	-0.025502742616992403	0.02267882130975181	-0.04296875381362086	0.04121851852752509	-0.054623111309406266	-0.0728975693517634	0.08795508224786254	-0.017894618416052943	-0.08805367914753509	-0.08517090087017658	-0.00812505722038516
dmw=19873	0.00293830173152744	-0.0008047963429552562	0.003935005549586548	0.001155277538449866	-0.0033401353698633415	-0.005164132180575784	-0.005433552638809719	-0.005329320687624429	-0.0010568024045955401	-0.0031855369291508085	-0.0007427541849343274	-0.008664661509726447	-0.007833216248071085	-0.005498108577287234	0.021459355257548066	0.009651931017999053	0.024648746250408228
dmw=19874	0.028742042519785155	-0.0299613808123273	-0.03089075352745152	0.006419771805381808	-0.014143891200655956	-0.034871834602705265	0.0046077895797600465	0.013067227326998138	0.0038041551030531806	-0.05986373535879014	0.014821418016602722	-0.08979481544088933	-0.07600486868978268	-0.018215115052153064	-0.03781188071344463	0.03328160515676293	0.02794732095425967
dmw=19875	0.0004310858241557908	-0.0014834648557394995	0.004256950049643282	0.004148984484782812	-0.007454805292663093	-0.007288691125846955	-0.005188506715035117	0.006382837961231224	-0.007563980107530137	-0.005832191545515724	0.01916275531301067	0.030382545157951656	-0.006862898020663985	-0.0017526626235665858	-0.007749166603693608	-0.007473920811279442	-0.006666548433377475
dmw=19879	-0.0006202818154787959	0.0058739758986242376	-0.006611035515408889	-0.008344583450225037	-0.006744250894835277	0.024441770038231718	0.0030251232010145047	-0.013417403381528255	0.0021993524137646596	0.010442587950249296	0.0031317130853236452	0.0006493397129557349	0.00881619379612603	-0.017145142458343504	-0.017398986383921882	0.005940489295873253	-0.007354991113866637
dmw=19880	0.000962119817180274	-0.002350328492863453	0.00040245891244099826	-0.0020838581360981953	0.00972071011928371	0.0034443412379040507	0.0006410116461036345	-0.00805769128719763	-0.006528646625995209	0.0010405315833978386	-0.00013167412362108648	0.016850250541986717	-0.007180427239057672	-0.007987981406825415	-0.008107366521166766	-0.007819497945380999	-0.006975056848358695
dmw=19881	0.0019063025588386883	-0.0013621994142754036	-0.0012462844102349505	-0.003005722972357779	0.0030274254067349194	0.001473275831974566	-0.005045173922580821	0.004342055226159538	0.0010078660317814321	0.001676829492457575	-0.006280232080041116	0.01794957416135532	-0.006372883932759	0.00010397909241309945	-0.007196331060266862	-0.006940584305417237	-0.006190466410009804
dmw=19882	0.0020312569971701333	-0.0007511407535118336	6.756173739216366e-05	0.00017153699782853846	-0.009294023268596444	-0.009087301340292604	0.004946331310165676	0.009090385695299392	-0.0032570378221979616	-0.007274018971129455	0.009423941620210586	-0.009464915500097185	-0.008557342181343979	-0.009518267887976065	-0.009660301320142292	-0.00931781061319693	-0.008312919817554285
