dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=15925	-0.004431922360787599	0.0076181300013778985	0.03590357515689846	0.0193099473823366	0.01514534803005707	0.04503799270871833	0.017843450840924868	-0.035978548571355184	0.04110275444632672	0.03257280876192081	-0.07905495365532877	0.046451724105464276	-0.08952658405943259	0.0373108756211421	0.037519452852758484	-0.9614309179440939	0.09792719540309802
dmw=16083	-0.008190904467603177	0.03154583625941482	-0.03562415024861115	-0.010108646346365435	-0.012348598226394614	-0.03649755794515219	-0.016148109955175516	-0.10076478222351365	-0.0670586091865556	0.22756391489515204	0.03417616053407985	-0.034240408668012146	0.11457744270379944	-0.00021353313996008705	0.19528308536727657	0.07280832130369286	0.20147166103610048
dmw=16092	-0.1276534069087502	-0.11495680898141934	-0.036899022900336254	-0.16797735430683997	0.17485867836919008	0.32898072737820117	0.31923902907055246	0.11039993028012024	0.03722896473370521	0.13746313115552838	-0.12493041519228425	0.4585237195602763	0.013219206440910264	-0.20066550893430316	-0.19973818993072273	-0.19519294252240887	-0.08225353076993568
dmw=16103	0.040399272350324256	-0.06978776652946939	0.08689709121085498	0.027979180412714633	-0.006863912402729433	-0.008220713444843097	-0.01426187816118163	0.026323907177921768	0.09439993758643161	-0.023772555198610434	-0.03174370782139546	0.1059186848341842	0.15825685206374718	-0.24720047743692497	0.0865898116981435	0.0888854375559619	-0.7911414443115427
dmw=16111	-0.013277864699994988	-0.010559734912511663	-0.015624349478763466	0.12653926901026172	0.03561656806364153	-0.016668396383320655	-0.017806730520539302	0.010651243947337055	0.03574513333864861	-0.007551824800314825	-0.011594550769163511	-0.016145755288699742	-0.010234637876553964	-0.020210185492022418	-0.020095824412897968	-0.019538714457724028	-0.007310355878676713
dmw=16124	0.004675774958863732	0.010923374882291337	-0.03274269769599514	0.07078434513931642	-0.045286127796646314	0.0894173140997283	-0.002863458935141505	0.06330222353145243	0.001937100621143939	0.07138040219820496	0.06544175678905906	0.09208976493368659	-0.2899171362509373	-0.0616921779694759	0.07507260375482705	-0.9229113393438518	0.07324987319655696
dmw=16129	-0.0009317426508199857	0.0027012621938095316	-0.005756128041186252	-0.006014303870875271	-0.0066962825302911986	-0.006144879108170935	-0.0065693323866650045	-0.005520100981809973	-0.006756782644638119	-0.0027678133312146096	-0.004260503930780581	-0.0059502084697337435	-0.003757523673916565	0.06396101467730611	-0.0074247545299234675	-0.007216333582742056	-0.0026788998427943697
dmw=16169	0.07383329190151966	0.09208051055989763	-0.03065070639672529	0.11464437540020533	-0.20577183724214604	0.030045262059720912	-0.4134698250244183	0.026483941381986842	-0.30513076145181556	0.13553101301901377	-0.21996000075325362	0.2224931290128085	0.08947260125045287	0.03224625518114077	-0.24002801280881308	-0.062213679665361954	0.31322435277394467
dmw=16172	0.004629196394362323	0.017702883239114064	-0.007948983369968188	-0.027674005091827603	-0.02642021403079975	-0.03353141142175198	0.004217397344974283	-0.010880673951438768	0.022612862677753753	0.040233994742913226	0.06523868647106645	0.06636252638358897	-0.12083773618221516	0.018817929031970992	-0.10836447769422064	0.11962338517479432	-0.08203418963833364
dmw=16174	0.021788629076331167	-0.04646238668226976	0.06635298202687845	0.04554805222898817	0.013205663673558798	-0.0727930244393814	0.010482819500784557	-0.06634628179927105	-0.006615298030891559	0.23578475848125413	-0.07236930542399167	0.018011993812424243	0.09412207052882093	-0.013755670644216567	0.10271890901065772	0.10539280254240646	0.10537159515079053
dmw=16202	0.033131593597642506	0.035691954812264615	-0.015222047046047127	0.06782803354735178	-0.034350470414322154	-0.09079070733929162	-0.06312479860029385	0.013687171725451308	-0.13752652152689815	0.11152056854438497	-0.08798984219879213	-0.06356488964594897	-0.07675165103216464	-0.049094745760632	0.08746744945944629	0.20318274185181695	0.06346728605345842
dmw=16204	-0.01188181841528746	0.04177608048516929	-0.021576903049020046	-0.0037586444925465368	-0.034136939195942406	0.00391663006185039	-0.0918198843220554	0.003354394807196903	-0.025994028958155113	0.18680317726692675	0.1380769924227626	-0.12990843567994084	-0.014854084587371585	-0.05550022299948981	-0.07493370807559185	-0.13819852217926065	0.3468943177370264
dmw=16292	0.02009571675235644	0.04222422510034374	-0.06471380949694816	-0.0015834058662383965	-0.03339243373457268	-0.09835067450982204	0.01358679194243051	-0.014618343510115261	-0.010163476587837117	-0.01795648729045557	0.043753438584027804	-0.10455197932802573	0.039098898222176603	-0.09113894276500178	-0.20123102515841162	-0.006400161800315218	0.0787986304721896
dmw=16295	0.0014502700333675006	-0.002168489699042395	-0.009122903992868971	-0.00953064007951889	0.0023799220216767607	-0.009736809894790732	-0.010406775319676799	0.009431779196683587	-0.01070254405796493	-0.004394440756509865	-0.006758431481228105	-0.009429426017208446	0.04054930751885048	-0.011823448284356034	-0.011755974869531368	-0.01142737160594349	-0.004253496218783809
dmw=16353	-0.04192974800733629	0.035480657347732425	0.0025203347284098454	-0.010490834586585063	0.03633324022857887	0.0739055340943423	0.0770983978740798	-0.05034773020563421	0.08646277004304381	0.18829716729991297	-0.0692041959186227	0.0971168806500382	-0.05090622483595142	0.012163613143382657	0.07925185342160923	0.0813702694276549	0.1933524158076375
dmw=16355	0.020244730369994635	0.0008994869491898427	0.06057076463999511	0.033391252910569214	-0.040899373717541376	0.09403405489055539	-0.31778838899425155	0.07137500610207881	-0.05268469876282689	-0.03442557908874666	0.130423568352106	-0.11745589900334352	0.040144099706846514	0.07859256224888178	-0.9209870263770866	0.08112556692778927	-0.19177373816279264
dmw=16358	-0.06282529565991474	-0.00141192345479213	0.16711099558277076	-0.05434323701564736	0.13669031922014152	0.17365792527721413	0.017581267429652714	-0.04810205560868708	-0.06878417899828104	0.45489088258924026	0.014169207885591728	-0.551678825084761	0.34104025203157246	-0.08101960739448844	0.3940465791032597	0.40091563220480764	0.1148361203066458
dmw=16395	0.0013992556184009974	-0.005917985470342542	-0.008776090505415288	0.014927915895563708	0.018097450646346547	-0.009366878968478074	-0.010011647718135681	-0.008417279807032031	-0.0102963034610238	-0.0042266163064788075	-0.006500915318951186	-0.009071066558703773	-0.005734963256174519	-0.011375150302620655	0.06011836549947643	-0.010993924193135132	-0.004091032346964979
dmw=16409	0.0258412217366224	0.0008913690054410672	-0.003828615720909534	-0.06235032877603297	-0.011910157613928107	0.06957110138227884	0.0653437693494	-0.09212922711658322	0.03506367217392614	0.14278573780240567	0.09751282810457662	-0.9283028960942018	-0.5574763311576485	0.05789002450148839	0.05820668860264888	0.05979909854610821	-0.10315982932698098
dmw=16420	0.03306210229171769	0.07626015636133832	-0.06278034006370758	-0.25273402686477	-0.108391567331251	-0.05307257125869558	-0.0113722681766798	0.017410629095179764	-0.021326552406251253	-0.18030178306779027	0.06472106957016244	-0.047839188247311704	-0.0011075719247459759	-0.44111813341816947	-0.24000543866594648	-0.007176390728712123	0.1612135224468001
dmw=16421	0.02216825203216588	0.07808490009720759	-0.03397712987279322	-0.03861678708487193	-0.02234994122598688	0.059094514673756926	-0.14896894105657676	-0.055426074527356706	-0.1055709728295533	0.037536326603022974	0.026639315085538184	-0.05972594731009351	-0.006717234011795803	-0.042591802281328084	-0.05567836013325911	-0.011254809243974151	-0.10401722157212412
dmw=16425	0.016219278563924244	0.08074479442440796	-0.03757220582642018	0.002977715684206572	-0.07606532221443407	-0.038458129731895996	-0.13194103192147266	0.016371796100532632	-0.03309364780750523	0.002900023409551755	0.09010753820828699	0.08365270318011064	-0.02508060503567533	-0.050763376231413804	-0.7393039047206501	0.15515090281653754	-0.060098018107069606
dmw=16442	0.009445650049785148	-0.016137905691282595	-0.012864120597222528	0.024652901934618887	0.02021978676667413	0.008278639620396877	0.020258193260320745	0.0022312910671323793	0.0505771488841501	-0.11541362029349378	0.03570912905274415	-0.037103144873125826	-0.12805226095209865	0.027372714473205773	-0.9159324216008848	0.00296932070808964	-0.2670196799039687
dmw=16445	-0.042650111177861216	0.012038443249700492	0.1307218986123374	-0.027518336750037675	0.02934874936231091	0.2508155647343434	-0.03121802253878525	-0.06586461330490023	0.05798001721415624	0.06271908733402265	0.050703940094638744	0.2352352919876931	0.18406362270621657	-0.03678883075625983	0.04775403809213674	-0.029547290005086158	-0.20855346442116612
dmw=16509	-0.02402917812260652	0.05476189765612377	0.031680196627509316	0.01195728127725837	0.022122437747298385	0.09520972475380074	0.03876463693982668	-0.1463067868958587	-0.04712939447302	0.1795075843062221	-0.2150864781788679	-0.07109874014813405	0.21331611256243022	-0.027374507174411256	0.10338126910191392	-0.6040653053010355	-0.02719591890694767
dmw=16544	0.006036315379057244	0.051373393438928994	-0.005995633315722282	-0.018439853922698757	-0.09631273684881425	-0.02287212843968789	-0.0654779814861618	0.017629524665852325	-0.11263873546381675	0.13436575990528665	0.15125193647010282	0.06363138525218892	-0.1148498873541608	-0.04737972117202327	-0.10851894384635596	0.12458924587298181	0.08315487216199124
dmw=16590	0.023889252177031528	0.029110424062156914	0.016742532973861968	0.043729996238454416	-0.005383333009195135	0.08372389916950629	-0.022985562838013784	0.0171897976241574	0.017856331776103573	0.04583756273220452	-0.11669610135452035	-0.2637576951807751	-0.2030589721127971	-0.13015506979983738	0.07022211449124716	-0.11538193085988979	0.17377596390013794
dmw=16608	0.01078763721705256	0.02012038250386272	0.006413643422880755	0.02872610396465125	0.020707146673136778	-0.07852830221629348	0.030789599033248516	-0.03770362237091718	-0.03384972929028085	-0.018201028612584436	-0.13890085629160198	0.0027821825705540704	-0.11492530658030586	0.009713353241580847	0.03588721901859082	-0.9631070641968152	-0.07274321475565038
dmw=16717	-0.001840552355630163	0.009294088668966107	-0.008352089913592802	-0.008725678859680768	-0.002412833747294554	-0.008914592224744566	0.008989991226573879	-0.008010474397654859	-0.009799582705418391	0.041433022057510586	-0.006186149603534616	-0.008632938863290905	-0.005457080218192195	0.012428861448838894	-0.010765103887105113	-0.010463904205861498	-0.003892492814393461
dmw=16723	0.017794346197768318	0.07344079853723245	0.05554504868454657	-0.03478650332188449	-0.05274660241458484	-0.025495054517433502	0.008816813473318086	0.02331481764407861	-0.044841022878449266	-0.05470136324474412	-0.02556198967177803	-0.32761349356961844	-0.12138385702933163	0.01187084585936471	-0.2975159570977927	-0.18936242630664252	-0.0469557546161779
dmw=16784	0.010071141698085428	0.11988021567259333	0.10375834920191296	0.043734756895706384	-0.14121507803085687	0.08173372272288504	-0.27279069037109827	0.03389714747366834	-0.2740253735375634	0.13311373112925312	0.11782148740299991	-0.15382966186217095	0.02802647616185938	-0.007965550937817922	-0.03574190443491987	-0.19637843578868386	0.0412534161107741
dmw=16789	0.0025044254625343765	-0.012608708855598172	0.05551040213460212	-0.013393162503177236	0.006055512792858986	0.07877429190217267	0.04625446609482031	-0.02212579321240382	0.07211391038572057	-0.0899914844132288	0.038546816428162045	-0.05520663543390847	-0.07705797719247431	0.06565702872206813	0.06601320210350303	-0.9321961943106115	-0.14804183105594115
dmw=16790	-0.04238382575528665	-0.05606286213654771	0.08034354731163118	-0.10111088097426657	0.07608997007652851	0.13848262393806243	0.25169728753679066	-0.157018911308624	-0.01634604299511322	-0.10067246111853995	-0.019989046576251557	0.043493417455371275	0.0666321452912696	0.18688894212087204	0.32609137962571366	0.1449257032766491	0.3634923792061216
dmw=16823	0.00667033178729004	0.01638564424998812	0.07756951071582274	-0.10855711949031122	-0.027354708059950883	0.030675596596855148	-0.09204795170910485	-0.05291234053195282	0.05398926989832753	-0.0812825224223876	0.14570288032299938	0.06294844482292816	0.16391703846948202	-0.03937009016036708	0.14298374298740824	-0.23409388339268905	-0.036113817755301425
dmw=16831	0.03393481068178139	0.07205583069632626	-0.037282394248533635	0.0673021487044837	-0.11032507499599703	-0.10688411741149617	-0.08935020863369891	-0.05228823318201481	-0.06749015767428629	0.05331257233242881	0.06138449973561183	0.007446090449621912	0.0751967855164542	-0.18508661783968627	-0.11689483013647556	-0.0019644551119231135	0.3352846268382107
dmw=16844	0.01933571306730153	-0.009062423931744723	-0.019028464723237715	-0.059306487039116895	0.0018866609755874286	0.03245343514268573	0.004126298362189806	-0.020949027277036736	-0.06428712861537944	-0.02258473597259858	0.08556844066522806	0.04982065058227747	-0.6609581729321609	0.02597690635190475	0.205492251433816	-0.039785315298667356	-0.181304558357129
dmw=16908	0.022817469222198516	0.03293539222490993	0.001483179752659436	0.022179042091152623	-0.08308186583555721	0.013512326574856903	-0.0430225362978407	-0.0126124839491214	-0.048149543688681073	0.06021963966246846	-0.033689310315036636	-0.06279784827428747	-0.06829681055294656	0.038821011172126996	0.039037688113068625	0.040128020039153056	0.018298399111173258
dmw=16911	0.04321089253316157	0.13372265441711984	0.010626544771098423	-0.05299475589871239	-0.2603609264026827	-0.18398355873654743	-0.26408879321239426	0.07423926807374759	-0.2015372157002453	0.20749476229388314	0.05121524257351906	-0.05672656971930512	0.1148499437040641	-0.15346582247955964	-0.11035577216828513	0.0515608862446183	0.32786033332913433
dmw=16939	0.04156473902799929	0.08618127086925448	0.011870508491159448	0.04926034483604336	-0.13281228110192744	-0.0271143601029028	-0.15290205230722748	-0.07452671053887816	-0.07281127790507536	0.15523842988548298	-0.02768760798069575	0.27265492588621176	-0.02543083081303038	-0.1822169039217722	-0.2527858197375202	0.03592037539441095	-0.002351208194404708
dmw=16946	0.01955162534981003	0.011115333150252593	0.005218306710212728	-0.04729544066659663	-0.017905969859790427	-0.10616807393702665	-0.005226728502370048	-0.009452515251145654	-0.039264194325415724	0.10350186357282487	0.11976705188317316	0.029104415180237986	-0.22571994502330062	-0.05522632162293173	-0.8727664231536647	-0.11954716204385263	0.20541722654777206
dmw=16952	0.012643414595645108	0.02182294053690892	0.010121116396605623	-0.006989873968920035	-0.0061346163163881196	0.004079104667048639	-0.06125849634835112	-0.00889597979795087	-0.01192831190522925	-0.019939021984019867	0.05104763744781837	0.015412893742667966	0.04417219911113257	-0.029051876175663405	0.04620266812818663	0.04748323130925114	-0.0698150648924164
dmw=16958	0.02057736802063448	0.012766197935088708	0.022121530188997207	0.05742140572885157	0.012627302631478599	-0.004343144604083027	0.002798338630094821	0.009639686390171653	-0.027547689471506653	-0.1970486200679621	-0.07068466673077145	0.058007592179943224	-0.01097139866985708	-0.19139109944508947	0.04696266497846502	0.04826322652292403	-0.045998477663081516
dmw=16977	0.0023512083545296214	0.04756455043682273	-0.0037730385735854632	0.00929791092162513	-0.025762922207169137	-0.03887074832906956	-0.026437789547832824	-0.013902492893823837	-0.008976486347966661	-0.11611359624784756	0.03898044841654924	-0.034628779302439905	-0.32556683117885754	0.011398420037596946	-0.08457022133512226	0.05601141904857032	-0.030205639155996167
